CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1383312,2014-11-13,2014-11-14,1.0002217414393297,1.0000997,0.00012204143932970091,1.1766440586740832,,-0.0045186671766044295,0.007551794727230776,0.14170292040129162,0.16114904024313748,0.08885562582251971,Softw,0.005116910291489529,0.025187868603526287,0.17749696370777823,0.18099176805424655,0.10243133948549787
1383312,2014-11-18,2014-11-19,0.9951690554176494,1.0009934900000002,-0.005824434582350713,0.8963112782633361,,-0.013118343095980922,-0.001741453982625929,0.13054204938980818,0.18424194762742574,0.08580027965822912,Softw,-0.008593702054896069,0.0016198431017964143,0.1511646823374464,0.20213350127405194,0.07879223552278547
1383312,2014-12-10,2014-12-11,1.0061643941202458,0.9894225,0.016741894120245848,0.83090515935409,,0.022489595033344356,0.09264331244143897,0.15350526654438612,0.16812320467960862,0.16668183801871472,Softw,0.012007200628516568,0.11366792916157176,0.15848654243000504,0.16975772503438735,0.15624581672554028
1383312,2014-09-16,2014-09-17,0.9999999999999999,1.0067085,-0.006708500000000117,0.680255926970133,,-0.004766648949528163,0.027714440392905937,0.028098443712257115,0.10982540098570781,0.172513290997653,Softw,-0.00850802789608307,0.05114079621352274,0.06277501366704352,0.1662674666019861,0.21385547559963491
1383312,2014-10-02,2014-10-03,1.0095752367795654,1.0081719199999999,0.001403316779565511,1.0521616662806434,,0.004761533057891065,0.05567029975595705,0.06643575233297039,0.21542730936339738,0.23664418292545952,Softw,0.021796848912465805,0.07690409959105104,0.11040241529759376,0.27821874405386926,0.2829479353182007
1383312,2014-05-13,2014-05-14,0.9675717159272144,0.985054,-0.017482284072785625,1.123165117928438,,0.023461275749988797,-0.015803830886132575,-0.0067629550125576365,0.00533453421913177,0.03802194830881023,Softw,0.013243093720590293,-0.01874500748683583,-0.03608536843540722,-0.02601162438141391,0.030962016794815028
1383312,2014-02-17,2014-02-18,0.985657346782413,0.9995481999999999,-0.013890853217586874,0.7917791330609222,,0.008191212472413056,-0.019870754258818346,0.016827578055188752,0.021177239048264296,0.03325973025292295,Softw,-0.0029071739791963758,-0.0031577751366282936,0.06978246383746245,0.08299352762305068,0.07019510870308765
1383312,2014-05-08,2014-05-09,1.016444720199285,1.01453,0.0019147201992850693,0.8336016837518362,0.0,0.04008481612359871,0.012693562896944677,0.033153244177081875,0.028365151891503126,0.06928022579294568,Softw,0.01227346316266864,-0.0027826025315729197,-0.01795951746390201,-0.0182008960914275,0.04651599179983079
1383312,2013-11-12,2013-11-13,1.0016532807131489,1.0133386999999998,-0.011685419286850962,2.916685314949272,,0.031875330516667244,0.0460651797161189,-0.01319083882250327,-0.05094717835439333,-0.004320693597060554,Softw,0.04271511790877325,0.03801619745578977,-0.05792587047151998,-0.07592876020751227,0.029125758137720448
1383312,2013-11-14,2013-11-15,1.0033013136621567,0.9992785,0.004022813662156732,1.4575884266410792,,0.05218981247368637,0.04718561949935052,-0.01110739125364546,-0.04702545288701088,0.01002216836404668,Softw,0.05967992344042994,0.03935301378989253,-0.0634150273049765,-0.06719518083209008,0.02964936093271242
1571123,2019-01-04,2019-01-07,1.0239174417711554,1.0195949400000002,0.004322501771155229,1.0475641413168515,,-0.0182206949365753,0.08949295045562478,0.03229249500595488,0.08801148923974855,0.19556973380573228,Softw,-0.02029122914141701,0.08073290255531274,-0.026295765304148233,-0.003354294495936383,0.12264613878421105
1571123,2018-09-10,2018-09-11,0.9599509588321994,1.00400111,-0.04405015116780053,0.9211066209289626,-1.0,-0.018164053715203465,-0.050376788701753994,-0.129255175770691,-0.10317554230087567,-0.06709605376624717,Softw,-0.02634007208204614,-0.04711451524310539,-0.12713561823182018,-0.12095419456188383,-0.11800940659297365
1571123,2019-01-07,2019-01-08,1.007637123375959,1.01575656,-0.008119436624041132,1.2570693309840895,,-0.0332026835679724,0.08815303132175734,0.042254930916472144,0.1037962111443902,0.18516922666405766,Softw,-0.0388736466547861,0.0749860471799455,-0.00879094590717755,0.01651458101582648,0.10567431919663273
1478242,2018-02-13,2018-02-14,1.0150909671504416,1.02748392,-0.012392952849558547,0.7438738396942429,0.0,-0.03650896572841067,-0.015434164245157977,7.927793219231205e-06,-0.023410392013414993,0.14783223155895664,BusSv,-0.04813816805439497,-0.03565831647171547,-0.03397544589909107,-0.0875522599297145,0.09067359872009395
1478242,2017-11-06,2017-11-07,0.9646278885017623,0.9991976000000001,-0.03456971149823784,0.660781457914191,,-0.04480313299860206,-0.11524334591930763,-0.13760351097703238,-0.09563737051502497,-0.13632570759059093,BusSv,-0.046029733309870924,-0.10507669141294529,-0.13225501098264747,-0.12945020342584568,-0.15415011493474762
1336920,2013-09-10,2013-09-11,1.0338631487267287,0.99959104,0.0342721087267287,1.1268195046202316,,0.07907906639278872,0.11631990427641536,-0.04819888709209086,0.032683594304367736,-0.029761791681999883,Softw,0.0696399227638258,0.11479279430969958,-0.06133768588080035,-0.006288003037241419,-0.1119198111830817
1336920,2012-08-29,2012-08-30,1.034745749219057,0.9971584000000001,0.03758734921905693,0.5941060742683827,,0.05598514218134931,-0.0934461786162103,-0.02568858455046874,-0.04849736445343833,-0.12457981203707114,Softw,0.05185517983608601,-0.08949856795319155,-0.0017920134388152986,-0.021628552464076245,-0.09739798882932926
70866,2018-11-06,2018-11-07,1.050056452351604,1.0182409199999998,0.03181553235160428,2.3542425733653114,,0.003070913623284821,-0.0488098575269712,0.07246471908554364,0.03675512102923517,0.027505155022024885,Softw,0.011503321857679993,-0.07116777419029319,0.007775731639394268,-0.06701193982135623,-0.08737404217469025
70866,2016-10-24,2016-10-25,1.1203104561505675,0.99311058,0.1271998761505675,0.6744208186141405,0.0,0.15660337273820724,0.2585811248346468,0.30473960290792923,0.46039480099560093,0.30170302973228225,Softw,0.16578217437904785,0.33019905628753987,0.3481747230442702,0.5041928840285699,0.3222284799900552
70866,2016-07-25,2016-07-26,1.0243043911227228,0.9998981800000001,0.024406211122722676,0.4373921134905878,0.0,0.05148572016055075,0.06558435731758272,-0.01849141584115055,0.19279550546106972,0.2592264950031924,Softw,0.03465448499994439,0.04093913168825458,-0.048357865740313866,0.22854757656769342,0.2685481491449684
70866,2016-03-04,2016-03-07,1.0235008069908478,0.9893733299999999,0.03412747699084784,0.9375155448799675,,0.124204436070537,0.1930128032165348,0.18203856838473964,0.1367094147460166,0.26580070537167,Softw,0.11258669554281142,0.19083904556813103,0.17740335293003184,0.1433863317432893,0.23142446434760533
70866,2016-04-25,2016-04-26,0.948940263848674,1.00500609,-0.05606582615132594,0.45151665131567537,0.0,-0.08728188203457299,-0.009733350029669907,-0.04316400888507399,0.04034820146908591,-0.07862063156055088,Softw,-0.09269224433487755,-0.019388937416958907,-0.06618462602814179,-0.011309597055578546,-0.13606624775408394
70866,2013-11-11,2013-11-12,1.0286676950695413,1.0070829,0.021584795069541363,1.4351530118240745,,-0.05528897707395175,-0.10345747112911785,-0.0968255012318785,-0.050130492695893425,-0.2155896786542998,Softw,-0.04532313270459154,-0.11891979332967684,-0.14506003427493697,-0.08879898030313416,-0.18489512333417657
1124610,2018-08-22,2018-08-23,0.9811381664173343,1.00428822,-0.023150053582665753,0.6816704552834968,0.0,-0.017642052236767736,0.01422006358631056,0.07289588478741871,0.004022713408377565,0.1377536358387682,Softw,-0.010580968030954985,0.02564404631319095,0.09997552234235074,0.001553111816407604,0.1095696047501592
1124610,2018-02-28,2018-03-01,0.883036025335036,0.9951173999999998,-0.11208137466496382,0.8663200424995544,0.0,-0.06303870317581572,-0.061741721124529025,0.026322018552006776,0.14198887032857233,0.08860541079181239,Softw,-0.08345330519818428,-0.0533792474611996,0.009870449099059098,0.100631660309348,0.07057924504842372
1124610,2014-04-04,2014-04-07,1.0355837356105957,0.9923369999999999,0.04324673561059578,1.0468683674702575,,0.00453813784807644,-0.09858845586872833,-0.12071832269941729,-0.07523339062253465,-0.1544874810091731,Softw,-1.5559296010270174e-05,-0.08719786821959274,-0.11146474312715915,-0.08967173000446382,-0.16828122194918993
1124610,2013-01-25,2013-01-28,0.7791919130267515,1.0021949600000002,-0.2230030469732487,6.595319658551403,0.0,-0.232968655946173,-0.2778545646160365,-0.3344954775649909,-0.3654735827622796,-0.43205561486573285,Softw,-0.21984517881737664,-0.26941696027660267,-0.29363149496686547,-0.3399600419086303,-0.36015259159271706
1124610,2012-07-20,2012-07-23,0.9898663292741214,0.98000098,0.009865349274121415,3.144028291998763,0.0,0.01756022033823057,-0.05558974779765369,-0.062186309380720894,-0.03911220833334905,-0.014695004583587856,Softw,0.018657216948223088,-0.05624749215538882,-0.05473951502238439,-0.011631886332015062,0.01590058935270733
1352010,2018-08-01,2018-08-02,0.9514179316585321,1.00982077,-0.058402838341467866,1.1537465763863737,0.0,-0.0026721693780937805,0.03055931925591704,-0.058390367558081024,0.011502796361457568,0.12930320244965998,Softw,-0.0038658220861598203,0.02805847564052244,-0.04929110611544185,0.006798687572426854,0.10794154358186803
1352010,2012-03-26,2012-03-27,1.1778563332850336,0.9918156,0.18604073328503357,2.617186231951625,,0.3663305776514696,0.0920656915938054,0.12032934725207445,-0.031749279985676226,0.07085959099510486,Softw,0.37053602910804573,0.09378019626788059,0.13267240083147402,-0.0034672228354066803,0.08561201142145669
1443646,2019-05-27,2019-05-28,0.9985677887910668,0.9942900600000001,0.004277728791066693,1.7233201787780814,0.0,0.01572632612396596,0.01883459106527985,0.15824045496675132,0.08735630051414156,0.07039255777982678,Softw,0.03163306178816194,0.01273687258994416,0.14177208325227086,0.10121814812535779,0.08352859238717536
1443646,2019-02-05,2019-02-06,1.023058046195832,0.98852046,0.034537586195832026,1.0576282920175253,,-0.002239316037644379,0.04484017020504627,0.05833036833077054,0.18671012253252695,0.22362999352168322,Softw,0.016045176569291608,0.018973853617858527,0.024267116140116007,0.14764139049866287,0.15474264331114762
1443646,2018-11-06,2018-11-07,1.0381632435078532,1.0182409199999998,0.01992232350785339,1.2644806532822437,,0.08580936825390262,0.04476572260292544,0.09760288530953631,0.13885575550141316,0.15623945744721945,Softw,0.09424177648829779,0.022407805939603453,0.03291389786338694,0.03508869465082176,0.04136026025050432
1443646,2018-08-06,2018-08-07,1.0152546218114034,1.00249884,0.012755781811403466,1.472756810793755,,0.030427025157300447,0.012274767159502709,0.07769233313290846,0.11254528941861242,0.06280456536298962,Softw,0.04890026587909213,0.03329583194552943,0.09730842023399067,0.11420400475021641,0.05643642168681884
1443646,2018-07-06,2018-07-09,1.003064785217012,1.0114195300000002,-0.008354744782988144,1.4113186261767305,,-0.00311978339766128,0.05973323594532132,0.03487513123349495,0.1612562912680523,0.10017247453740663,Softw,-0.027343130769501123,0.0857363931382118,0.056935596459953164,0.21418650811734186,0.10853326571271982
1443646,2018-07-27,2018-07-30,1.0334499064965532,0.9980643000000001,0.03538560649655309,1.13169823658757,0.0,0.06746666968212933,0.10281910733195532,0.11516841384773047,0.13782883406356106,0.10371061070205712,Softw,0.06814105023711692,0.11744656746733706,0.13893961582848668,0.16006693795938598,0.10560675343013004
1443646,2018-06-05,2018-06-06,0.9865073960914744,1.00718796,-0.020680563908525573,1.2010841745245104,,-0.002463440412183049,0.007938272029396343,0.0766713756204771,0.0586962809805619,0.17974253783636407,Softw,-0.006952192423137049,-0.008037908808321337,0.07912382699430687,0.08637484347395263,0.22369536191469008
1443646,2015-05-20,2015-05-21,0.8810526529947931,1.00009494,-0.11904228700520703,2.7349715164729336,0.0,-0.09851432234412716,-0.08887643654400845,-0.022339337137152082,0.0360317591785837,0.043073935631992355,Softw,-0.10255219861043097,-0.0802099598470094,-0.06743673857770927,-0.011575046824558899,-0.06176141247860256
1223862,2012-05-23,2012-05-24,1.0512820540081622,0.99999744,0.0512846140081622,0.35539967414151213,0.0,-0.006792702483473301,0.14670432547604428,0.121574894095543,0.13921302995980334,-0.18577357612384604,Softw,0.005081228022256412,0.17891707014980962,0.14341094639548935,0.15527480300124963,-0.13883171738205713
1383312,2019-10-14,2019-10-15,1.0131877740453932,1.00787528,0.005312494045393246,0.4621111123142734,,-0.017589112823456432,-0.06574946920451419,-0.06909339540837478,-0.14792425518578656,-0.06838241079020058,Softw,0.0009239982939635016,-0.06807522395796473,-0.09756659966086545,-0.2097850070235433,-0.1729363573045848
70866,2019-08-05,2019-08-06,1.0012923747563045,1.0136090299999998,-0.012316655243695296,1.4580925395433821,,-0.04625083697945165,0.031913724118692643,-0.12362494162999538,-0.031948362161761557,-0.03994593334216012,Softw,-0.05164458252991322,0.04759153274919936,-0.10669321956138156,-0.018604427805056778,-0.08209287677538835
1124610,2019-08-21,2019-08-22,0.9009386292373187,0.9724266,-0.07148797076268132,2.80669085088998,0.0,-0.02088052430914422,0.035740998760489084,0.07310618432568039,-0.07848531682280724,-0.08117027305537494,Softw,-0.011984883948536473,0.049707783253817084,0.08879024430382532,-0.05926794864119045,-0.14050677251115884
1443646,2019-11-05,2019-11-06,1.0064577654063438,1.0032981,0.0031596654063437146,1.1919073558316755,,0.03164633552893381,-0.04653113332584502,0.02888181930558642,0.2172448446697295,0.08899257218578038,Softw,0.014396996225159997,-0.0610220094209607,-0.055357874021760844,0.1210138814548325,-0.06574300587836901
1443646,2019-08-01,2019-08-02,0.9769397635978063,0.96086709,0.016072673597806286,1.380839183341736,,0.08696126576112495,0.01123354552102862,-0.029036086034566422,-0.024438279667099216,0.028768709852926344,Softw,0.09465022259265776,0.04345940391607661,-0.0017513121789541897,-0.0064165328750835915,0.006774452179185264
1428875,2018-12-10,2018-12-11,0.9312530555008692,1.00599456,-0.07474150449913075,0.9422677481023923,,-0.05864253370784023,-0.054232210884349374,0.13081046250128048,0.09589995285137665,0.24937290454046845,BusSv,-0.061216504429486784,-0.09693497552218222,0.0703033499940875,0.015205460751608335,0.11525672126751463
1324424,2019-05-01,2019-05-02,0.9867246400366155,1.00968192,-0.02295727996338448,1.6650067800169746,0.0,-0.06703122036468712,0.00136998613337036,0.04793906798909986,0.0021827725833489797,0.050287106495386924,Trans,-0.06698030173535918,0.01697488465074337,0.0718779423962046,0.04678759474774086,0.10143796101184166
1324424,2017-10-25,2017-10-26,0.8369844896827263,1.0102164,-0.1732319103172737,0.9671073316275475,0.0,-0.21452616779608957,-0.24558112731333526,-0.23356896788776016,-0.33701607894157826,-0.3155462177741698,Trans,-0.18031047035553693,-0.2742048377230819,-0.2631415047025447,-0.31886325876001853,-0.32751569709206485
1324424,2014-02-05,2014-02-06,1.1645549287165373,1.0255609300000001,0.13899399871653717,0.7984485768065871,0.0,0.19837534099522292,0.0883728087017499,0.05236593946815926,0.1058950081384411,0.15769522739132058,Trans,0.21322343571779157,0.0939937552059622,0.04181511871082466,0.07043135012532042,0.12360072132560918
1324424,2013-02-04,2013-02-05,1.0082871893152885,1.01221605,-0.003928860684711433,2.593695505548071,0.0,-0.04383681180477361,-0.07824578118641046,-0.20026640511792426,-0.20967448584299564,-0.44143906546975153,Trans,-0.05669868457121763,-0.10215565079032685,-0.20466733347622268,-0.2290867990805806,-0.4306631247604884
1552033,2018-06-22,2018-06-25,1.0004184994416812,0.9878600399999999,0.012558459441681213,0.7313977024387306,,0.021003501353886955,-0.00020854644175116732,-0.016025586088118438,-0.054041189689201685,-0.10410089140270018,BusSv,0.025855393169238683,0.013497264525226038,-0.02348823519635057,-0.0542777406103091,-0.09630442779435733
1552033,2016-05-31,2016-06-01,0.9900302709495468,1.0055070000000002,-0.015476729050453386,1.175534045560843,,-0.017844789913679437,0.03117312851509335,-0.04572103535027339,-0.02784164149722068,-0.12800805620484723,BusSv,-0.011774497351287994,0.02347077120562524,-0.03811193033395288,-0.02197018891998259,-0.12340204826308832
1324424,2019-09-09,2019-09-10,0.9949699492675097,1.0105149599999999,-0.01554501073249015,1.0004033371708985,,0.014794570733658197,0.03757256843832968,-0.24018741815949773,-0.26574073386338537,-0.28333365648506037,Trans,0.027485345626211966,0.03093536498961935,-0.1873418616057304,-0.2137986425524253,-0.16121806105230396
1324424,2019-07-24,2019-07-25,1.0116093189531843,1.00184834,0.009760978953184285,2.8676639716599857,0.0,-0.02244956158262834,-0.018101101805156117,0.012338684128120114,-0.2886268373247073,-0.27419921975618267,Trans,-0.020819570599738824,0.02602514310680626,0.056234931428760127,-0.21589443001694453,-0.19007865993660467
858339,2017-10-23,2017-10-24,0.984000015258792,0.9968898,-0.012889784741208055,2.7949314498829647,,0.028442588169321548,-0.027494065035116977,0.0010173415121592644,-0.08710733794319481,-0.12829252406820113,Fun,0.006892152237173876,-0.026932965205714865,-0.06785669366086866,-0.3369419388151824,-0.4237130180299502
858339,2017-05-17,2017-05-18,0.9909090562300272,1.0110279999999998,-0.020118943769972586,1.734594203687097,,0.0947623350264637,0.05884076531969318,0.04252853329977513,0.05905568845114173,0.06952954678261469,Fun,0.0617722564176697,0.0545455933572101,0.022938307832090166,0.005335318720387727,-0.015329291070413475
858339,2013-10-28,2013-10-29,0.9375000064229149,0.9992670600000001,-0.06176705357708523,1.9847939006564257,,0.006152590084127274,0.04557448069055403,0.13697222817882082,0.30485843589247064,-0.05660713678265994,Fun,0.008100868212716272,-0.0014563155932350025,0.09136713956260611,0.16458160022607227,-0.07851112773488
858339,2013-04-30,2013-05-01,0.9534883860329786,0.9994876799999999,-0.04599929396702129,1.075125497378586,,-0.02845079049461341,-0.1760384506628183,-0.10164967918075474,0.45306422792536205,-0.004261029377580439,Fun,-0.03889531897944121,-0.15551724642359588,-0.054637666420558895,0.3986613637977672,-0.1599439177999018
858339,2017-10-12,2017-10-13,0.9634146502205612,1.00210068,-0.03868602977943891,4.292591378349462,,0.008232012367048958,0.047274895941742834,-0.02516337595544349,-0.018951269493949985,-0.16408135940446444,Fun,0.00486537935424991,0.020273417820778405,-0.04277328649455536,-0.20487569004117367,-0.37881828278520324
1041061,2016-09-01,2016-09-02,1.0053988304565487,1.00791378,-0.002514949543451328,0.7392797526288787,,-0.014276810228333825,-0.026442741703343375,-0.029775031241686678,-0.04387841746550736,-0.07809346510955018,Meals,0.0007894096526153138,-0.0016195043414521937,-0.04686777537601716,-0.04129246651344731,-0.05135973037147057
1524358,2019-10-03,2019-10-04,1.0095145168346928,1.00974301,-0.00022849316530715313,0.9819502244855021,,0.03963870093644961,0.10754015096681502,0.15375711494758804,0.0817078866515959,-0.27318608716620685,Meals,0.062178812774378533,0.19746308276878854,0.23482986378646586,0.1675666228874082,-0.14963153815963814
